1000
21065
208, 732, -0.130460346968993
208, 831, -0.2438594176573141
208, 899, -0.03185122644226104
208, 908, 0.0978165764601277
208, 945, 0.054290881806895314
208, 959, 0.007953352924824238
209, 20, -0.01853440320608901
209, 57, -0.029034834090873558
209, 111, 0.10386931151879
209, 142, 0.06844679626609956
209, 155, 0.011566088107749757
209, 165, -0.05527726508939626
209, 209, 1.1236772545013303
209, 211, 0.08179732831953296
209, 261, 0.12226719791993777
209, 264, -0.2756978894777663
209, 267, 0.10553953299684143
209, 378, 0.010428895488107602
209, 394, 0.13465225257653182
209, 429, -0.0769576743764792
209, 494, 0.02285514136035937
209, 508, -0.12032635456610373
209, 562, -0.007526148192080845
209, 590, 0.025022702928829695
209, 596, -0.03450849188707527
209, 626, -0.051315998366106536
209, 633, 0.027708511526024927
209, 644, -0.08115053884385226
209, 659, 0.08549975913519577
209, 712, -0.03126680717669534
209, 727, -0.03698271111218975
209, 736, 0.04880030757964066
209, 748, -0.004302626848734148
209, 822, -0.011902318188142642
210, 1, 0.11148772900954057
210, 95, 0.12879141061384794
210, 164, -0.21652904740519388
210, 201, 0.15843324903162775
210, 210, 1.0042607019532275
210, 309, -0.0655715877111173
210, 364, 0.10281954088337607
210, 419, 0.04946639207127618
210, 446, 0.015572788287942852
210, 447, 0.0226216860806618
210, 507, -0.02781279442545595
210, 509, 0.06509963722439782
210, 596, -0.011387127248205899
210, 653, 0.09974452041398774
210, 719, -0.09091753851481726
210, 722, 0.14449118392790933
210, 790, 0.049429074174743
210, 845, 0.023039135023753043
210, 916, -0.11598353477167736
211, 7, 0.08452601311097102
211, 48, 0.0008083438709469468
211, 81, 0.07153594731166922
211, 211, 0.899476310158281
211, 426, -0.12571115520868908
211, 427, -0.1091324476996865
211, 482, 0.19830443222249142
211, 514, -0.024405892038180183
211, 521, -0.1006040799610602
211, 549, 0.15143772285021467
211, 581, -0.014061158746424975
211, 724, -0.0022227732253397555
211, 819, 0.017921450153547767
211, 981, 0.06531688751739809
212, 45, 0.1416983786150929
212, 128, -0.0673461909402791
212, 149, -0.13264484660019388
212, 212, 1.3794640312268662
212, 355, -0.1286457530587457
212, 365, -0.19486781857153823
212, 379, -0.008817711522664943
212, 381, -0.0025155616888827594
212, 421, 0.07352578699161048
212, 433, -0.10805604486451859
212, 461, 0.0069121876421683465
212, 478, -0.039417312239868246
212, 562, -0.06638267728605984
212, 568, -0.14941195548788644
212, 598, 0.062221016247055595
212, 606, -0.02439419237125953
212, 659, 0.19092084390129144
212, 667, -0.0003802909690397372
212, 670, 0.027848110558730002
212, 714, 0.18204940041147116
212, 721, -0.05999121797872856
212, 902, 0.06811497244174129
212, 905, 0.1344745530771005
212, 911, -0.018682753879486185
212, 971, -0.05737831400897652
212, 995, 0.02899228432007437
213, 5, 0.14759686231418231
213, 46, 0.03870779646947339
213, 57, 0.07905096832811362
213, 65, -0.0015023813064265555
213, 152, -0.08757821379496383
213, 186, 0.04680102394160353
213, 213, 0.9172827574091649
213, 326, -0.059837284602409405
213, 355, 0.060054231414500926
213, 393, 0.28599525467087566
213, 490, -0.2678037197527207
213, 669, 0.14406037390671617
213, 700, 0.15889456568359195
213, 729, 0.15254566922901378
213, 759, -0.03509383895809794
213, 764, -0.049194255431523864
213, 787, 0.016034744524634766
213, 791, -0.11983202104646862
213, 800, -0.05230335857002908
213, 874, -0.145669676457555
213, 875, -0.1719802604695166
214, 66, -0.04305879646872746
214, 166, -0.0014290212222265036
214, 168, 0.05092361436573426
214, 189, 0.16775638357626904
214, 214, 0.8759932788536041
214, 220, -0.007593757101016172
214, 279, 0.03618476391256255
214, 289, 0.04326313617247702
214, 388, -0.0034591129899551342
214, 389, 0.0023652197333302004
214, 504, 0.07061229178745816
214, 537, 0.007271061715051318
214, 602, 0.007877138953798195
214, 689, -0.12658321957940702
214, 702, 0.023608168221169228
214, 707, -0.0953297014765374
214, 803, -0.05970750063754371
214, 812, 0.07443620084278514
214, 887, 0.03823507064748568
214, 965, -0.10106877244298551
214, 997, -0.010745715698889506
215, 105, 0.03922236761009451
215, 215, 0.8981415182547308
215, 224, 0.003749707343614706
215, 226, 0.050374288876333884
215, 232, -0.10726844348269438
215, 239, -0.04550930230909764
215, 247, -0.09193806662921047
215, 287, -0.10850515291205226
215, 292, 0.04911293558694898
215, 342, -0.004856024864408418
215, 347, -0.15296211513923447
215, 374, -8.78515147210904e-05
215, 432, 0.14258321678950586
215, 449, 0.05255841920157735
215, 466, 0.03158138744868979
215, 510, 0.09697904029561454
215, 526, -0.10892996250433262
215, 653, 0.0313618030331455
215, 656, -0.057447199436352785
215, 664, 0.030879309877195706
215, 808, 0.0838009958314897
215, 882, 0.04565381934821113
216, 24, -0.027621528847538702
216, 41, 0.09098987199945044
216, 132, 0.11573777872567392
216, 216, 0.8815111646702707
216, 219, -0.06974703918502913
216, 232, 0.09972784521807337
216, 281, 0.00017284868177605173
216, 349, -0.09637283942319452
216, 487, 0.2148944259175798
216, 494, -0.01665390953409375
216, 582, -0.22495631237345412
216, 633, 0.11884256457486164
216, 680, -0.11181420135682676
216, 705, 0.13334914718771126
216, 728, -0.02747633656748745
216, 760, -0.06582877452640451
216, 845, -0.25150269938298947
216, 869, 0.13295899197337144
216, 950, 0.007898045977588516
216, 955, 0.16513173202428322
216, 960, 0.01769877632129554
217, 41, -0.06561781443916391
217, 86, 0.05762320382594941
217, 95, 0.052697596279622075
217, 217, 0.8762539176455013
217, 274, -0.19308410845972482
217, 285, 0.06367247841993699
217, 317, -0.07968713256686788
217, 347, -0.18266095291564544
217, 357, -0.10689335998880185
217, 411, -0.17350353813266178
217, 524, -0.025504439992543194
217, 527, 0.1676127378772948
217, 538, -0.17178800911165057
217, 562, -0.045812891318290465
217, 617, 0.0385592522725794
217, 677, 0.11200434777420952
217, 681, 0.0930689428181341
217, 697, -0.03617323389285093
217, 909, 0.022034160171754164
217, 952, 0.09707839648055439
217, 972, -0.06522007756747146
218, 128, 0.08728181473691378
218, 129, 0.05293497490767366
218, 146, -0.14213227993259353
218, 152, -0.052988900624327
218, 162, -0.06775093084923625
218, 218, 1.0547461372719449
218, 260, -0.03446846546860304
218, 300, -0.04863612836317035
218, 428, -0.08947195573968002
218, 539, 0.1525603863197456
218, 546, 0.03996467131817599
218, 607, 0.06990700767460627
218, 664, -0.043737296657969854
218, 703, -0.09124057013365826
218, 772, -0.05685731852317788
218, 773, 0.06474519382788357
218, 930, 0.04885701541801825
218, 963, -0.12577590877282588
218, 970, 0.06640724244528153
219, 79, -0.09112499629147847
219, 145, 0.10827700490275548
219, 193, 0.11602350979568724
219, 219, 1.2658732783147053
219, 283, 0.11222607765726107
219, 303, -0.05350131139870606
219, 364, -0.05911235970621918
219, 461, -0.08408782301825887
219, 465, -0.07341483361622204
219, 492, 0.1009909596807149
219, 500, -0.040794873758422855
219, 548, 0.11188104385590728
219, 569, 0.01715306100531623
219, 595, 0.02612439571394535
219, 608, 0.1636814834251432
219, 729, -0.0851024391210691
219, 794, 0.08247979474132935
219, 802, 0.12035630449447517
219, 809, -0.1847599182598637
219, 832, 0.005903751208821576
219, 879, 0.0018124770257259026
220, 70, 0.06114415427743078
220, 149, 0.1442802528826364
220, 220, 0.7734100606945835
220, 251, -0.11476978219208236
220, 269, 0.13558256720998965
220, 279, -0.06659217966275881
220, 339, -0.0991072660513009
220, 369, -0.1024988542377106
220, 421, -0.013083501097442319
220, 441, 0.013696853789798064
220, 766, 0.146044755399922
220, 867, 0.01640702423491458
220, 889, -0.015155750142676467
220, 988, 0.04860573333253091
221, 150, -0.05440952826128074
221, 177, -0.0389622911120888
221, 221, 1.0635137398950427
221, 234, -0.0801158665587542
221, 349, 0.041561302660102495
221, 357, 0.037608857083189166
221, 500, -0.038313056552321006
221, 559, -0.1022747007888585
221, 564, -0.09694235074798961
221, 617, -0.14520733765764018
221, 635, -0.05137373531383234
221, 651, -0.008630120628104964
221, 695, 0.00783386793084216
221, 711, 0.0680274798155139
221, 739, 0.020832380269764448
221, 759, -0.2024956069044048
221, 770, -0.009951899660549178
221, 836, -0.04512843639787449
221, 868, -0.0368284077891561
221, 891, 0.11792767013811097
221, 904, -0.12556833459978922
221, 936, -0.012145445033729635
221, 959, -0.03585683366002667
221, 991, -0.0988205366909845
222, 87, 0.02702650264909542
222, 107, 0.0025390599487404475
222, 150, 0.030737092030955673
222, 153, 0.1868791758092403
222, 161, 0.06605053434190404
222, 169, -0.04543496806242345
222, 175, 0.015663151410970994
222, 222, 1.146622358203248
222, 254, -0.15009444471203262
222, 326, 0.09772560123806577
222, 352, -0.0026079836582645955
222, 447, 0.19682373540425882
222, 539, 0.03379614670210227
222, 567, -0.11109204666349706
222, 575, -0.03109390711470558
222, 650, -0.0635281413789948
222, 842, 0.1582342219003978
222, 920, 0.08394028923845126
222, 940, -0.11913635016774933
222, 943, -0.02004420532937479
223, 28, -0.0477389609394652
223, 42, -0.07571803919849583
223, 149, -0.026221203248078376
223, 204, 0.008120109411042813
223, 205, -0.09852899717997149
223, 223, 1.1365101401569588
223, 419, 0.03024234311789016
223, 434, -0.06926215565655255
223, 506, -0.12322974885657023
223, 521, 0.10292829200723189
223, 623, 0.03315036655654801
223, 637, 0.1322458013435607
223, 654, -0.05802133417526062
223, 758, 0.12054666272109132
223, 763, -0.07003547701785318
223, 774, 0.02791454856534525
223, 807, -0.09998825915428028
223, 839, 0.0639251439349851
223, 933, 0.067924709051555
223, 957, 0.03876865959846676
223, 970, 0.0019854644846572862
224, 0, 0.011105419859937703
224, 5, 0.010559184390701672
224, 45, 0.12129529701765106
224, 56, 0.2967293680152869
224, 74, 0.06913896282398771
224, 82, -0.13560157318181043
224, 110, -0.06974389919630491
224, 191, -0.2110294548436883
224, 213, -0.12972409071237023
224, 224, 1.164415618651074
224, 229, -0.23026035714713244
224, 404, 0.03970827242407879
224, 424, -0.09798291920928892
224, 440, 0.05164415074588399
224, 451, 0.1161481302831487
224, 480, 0.013433795034765862
224, 487, 0.06418419468187701
224, 576, 0.004443818396108521
224, 584, -0.06116646891089153
224, 628, -0.04688051164244312
224, 665, -0.021464793705040126
224, 688, -0.01400245932013198
224, 711, 0.16547368092140352
224, 719, -0.11044782961146704
224, 757, -0.13398961010021068
224, 830, -0.06626889754730333
224, 865, 0.0532652147379722
224, 874, -0.03384622009656233
224, 906, 0.11532709995213318
225, 19, -0.045643767676893654
225, 147, 0.004148061499982876
225, 169, 0.017900137703060374
225, 189, 0.09049929190649618
225, 225, 1.0048711500430154
225, 399, -0.043605665319003215
225, 402, -0.045944668110727414
225, 414, 0.0009716190197411058
225, 416, -0.043414245944730936
225, 481, -0.0011102950795923547
225, 498, 0.024733432012124624
225, 518, -0.24446060829161947
225, 560, -0.029604005177845408
225, 569, 0.04886198603022544
225, 594, 0.03988598608061963
225, 694, -0.10566258748625189
225, 741, -0.16144651539157612
225, 780, 0.08717209699803906
225, 832, 0.1510338760250691
225, 837, -0.02007889421856206
225, 907, 0.18209008026276458
225, 950, -0.14878468830054717
225, 964, -0.04309295088462709
225, 998, -0.05907765246158697
226, 0, -0.10202767591168233
226, 92, -0.05811926947726163
226, 196, -0.0076759878574164655
226, 226, 1.3469201846238246
226, 257, -0.14932754536167453
226, 284, 0.15248162501710283
226, 291, 0.19118577737216447
226, 350, 0.10853753229985318
226, 394, 0.013028458446997127
226, 403, -0.01014322667542563
226, 428, -0.1034469727787255
226, 495, 0.09321517621458036
226, 513, -0.11500439514955035
226, 542, 0.02580729273710355
226, 627, 0.03852087805110992
226, 652, 0.0803968445603278
226, 686, -0.09757593131761662
226, 745, -0.12779575450445194
226, 763, 0.12579809364858527
226, 792, -0.03691392126976776
226, 839, -0.10695369309129668
226, 849, -0.026698176754658794
226, 855, 0.1319011646902966
226, 920, 0.26172902238844037
226, 926, -0.009406064196901282
226, 995, -0.05634703833973728
226, 996, 0.11545224860904978
227, 65, 0.10632037875531584
227, 116, 0.05686379459565219
227, 227, 1.0679099817311692
227, 249, 0.08261903423281261
227, 309, 0.10270477292485154
227, 313, 0.1151931392005612
227, 316, 0.06654425829963713
227, 388, 0.14080881042440918
227, 513, -0.16321540970074733
227, 581, -0.009714722556886487
227, 656, 0.04774323315754333
227, 736, 0.00171359452461455
227, 825, 0.041071011790561475
227, 839, -0.0810781574120481
227, 847, -0.10011123113411863
227, 894, -0.1844118250657284
227, 897, -0.05619887028286128
227, 905, 0.0828544170409512
227, 918, -0.14033938600264848
227, 967, -0.006377235977394431
227, 994, -0.043496314321246385
228, 15, 0.028194910004817976
228, 18, 0.15075526506244621
228, 40, 0.05416813938523114
228, 142, 0.2016491442246284
228, 163, -0.0009920843182280234
228, 170, 0.004533304189637151
228, 191, -0.06780514180571882
228, 221, -0.018272348317499014
228, 228, 1.1024006104915072
228, 383, -0.01966756526476295
228, 454, 0.04580310241622537
228, 555, 0.027221554732123468
228, 597, -0.02007167143637438
228, 689, 0.0007952761436733074
228, 828, -0.07606186068673094
228, 843, -0.09199797080527071
228, 850, -0.18948817465643586
228, 887, 0.1242898776527557
228, 963, -0.01747784423979849
229, 39, -0.012518551711350759
229, 40, 0.08802900924889595
229, 57, -0.022835501307365537
229, 185, -0.06896276695700447
229, 186, 0.17527436606973001
229, 229, 0.7720356986722106
229, 280, -0.10846445725585052
229, 455, 0.09248684264147175
229, 483, 0.0906366076945985
229, 541, 0.2069064168142749
229, 565, 0.09756695354586228
229, 708, -0.07828601931792159
229, 721, 0.17493438687547003
229, 752, 0.05112077923865563
229, 807, -0.13417703180329624
229, 820, -0.04453819671487711
229, 837, 0.02998178174175566
229, 884, 0.15511379368928482
229, 952, 0.23700671029980191
230, 5, -0.0063225364734644214
230, 18, 0.004181339925930265
230, 48, -0.10515387798171572
230, 136, 0.14756016302243893
230, 230, 0.8893105646181023
230, 258, 0.02179731745103881
230, 332, -0.06638321236088454
230, 425, 0.0851150548754141
230, 463, -0.09594542454445881
230, 510, -0.1587368991269883
230, 528, -0.017512150316761035
230, 556, 0.08114264578248426
230, 557, 0.10979438124871926
230, 620, -0.025347045425038406
230, 626, -0.07892723548854595
230, 644, 0.07979055423453851
230, 690, -0.03910187650103811
230, 721, 0.08049100495803223
230, 749, 0.05154011408819945
230, 955, -0.16006407963363745
230, 998, 0.08731110789538989
231, 75, -0.24853338731619382
231, 81, 0.23799714250834492
231, 227, 0.032514370647495336
231, 231, 0.8809071827274974
231, 256, -0.03238404373462173
231, 265, -0.0025292113029889746
231, 277, 0.20029996341683215
231, 310, 0.11728064692994754
231, 391, -0.24402901770384997
231, 415, -0.09982876694133658
231, 424, 0.13258449603550027
231, 426, -0.0028534030134717576
231, 490, -0.08064627845665703
231, 781, 0.0023385947558253266
231, 821, 0.1391279497854245
231, 880, 0.043066608239608874
231, 919, 0.19273914660749972
231, 943, 0.12897896366383946
231, 984, 0.12771751322978683
231, 987, 0.09092147052971498
232, 8, 0.1982371315865612
232, 58, 0.017659184493708742
232, 69, 0.0476589538605186
232, 85, -0.019459450170956225
232, 130, -0.08709232534871086
232, 208, 0.022559943759615682
232, 232, 0.9791937660866386
232, 244, 0.06690563742226223
232, 289, 0.07290604538267274
232, 317, -0.11401486744605499
232, 349, 0.03751300210975089
232, 377, 0.24919909905660492
232, 543, 0.17832089016721578
232, 588, -0.01972897627454177
232, 625, -0.00823360966189396
232, 659, -0.015854567744788137
232, 701, -0.12475681388256399
232, 704, 0.1113879794418225
232, 712, 0.0539712563336494
232, 781, 0.011290338696059565
232, 819, -0.15053549800931976
232, 829, -0.11825390933413837
232, 831, -0.05892975015165747
232, 867, -0.010788366686488478
232, 914, -0.017969647976122317
232, 976, -0.05175974785275618
233, 39, -0.05002496189077474
233, 174, 0.014222890720973254
233, 233, 1.2064564371887765
233, 311, -0.127113219389512
233, 476, -0.09171963530053057
233, 497, -0.10484349569705474
233, 500, 0.027471494778725538
233, 565, 0.04556771646578763
233, 579, 0.03645142348851012
233, 593, 0.04059995171094713
233, 601, 0.033758985726253944
233, 629, -0.21701829852682822
233, 638, 0.054049355358715225
233, 688, 0.03912514035842878
233, 705, 0.10314039955121133
233, 799, -0.2120154920784561
233, 811, -0.09621445958289304
233, 852, 0.052020847344931065
233, 865, -0.05081518477829951
233, 883, 0.0342410352540311
233, 927, 0.09044380000025233
233, 942, 0.24159523327906768
233, 951, -0.06256092693026698
234, 23, -0.09665179258038491
234, 42, -0.17593018516114542
234, 48, -0.049398303034628506
234, 72, 0.12466653803911956
234, 73, 0.07248332186877038
234, 87, 0.01927756331514378
234, 102, -0.0519092160351902
234, 194, -0.16009728212997817
234, 209, -0.02111512003618488
234, 234, 0.5700619364448903
234, 252, -0.11863094772256083
234, 403, -0.08541806059722218
234, 523, -0.16963397126564742
234, 591, 0.0602341628585619
234, 621, -0.035293980254444156
234, 651, 0.14923014519547748
234, 654, -0.08102613553466939
234, 665, 0.043636176712156104
234, 811, 0.07312474286001426
234, 812, -0.06373034020707961
234, 820, 0.10525357669996359
234, 919, 0.1762031413404967
234, 926, -0.028217866320441667
235, 86, -0.13929317639281977
235, 148, -0.0768850123087032
235, 232, 0.10955598047667821
235, 235, 0.8278695890687894
235, 245, -0.0398103549428258
235, 502, -0.10461471715702236
235, 562, 0.15185247219243167
235, 677, -0.06806913278222873
235, 696, 0.053348922529114745
235, 699, 0.037999212394980636
235, 793, -0.07768892327485209
235, 822, -0.006057390713991509
235, 844, 0.10503658439606367
235, 912, -0.07487818055068889
235, 917, -0.0830830862040378
235, 980, -0.07919151433997088
236, 7, 0.029774948384402408
236, 177, 0.04241481928521196
236, 236, 0.6383478056978732
236, 243, 0.02369674908242042
236, 279, -0.011073139555509509
236, 284, 0.05593396759325408
236, 301, -0.21859543463411227
236, 333, -0.05234394323367138
236, 350, -0.011802050390059774
236, 370, -0.10384135858903715
236, 372, 0.006808563078520186
236, 389, 0.05972967761720577
236, 478, 0.026853386802259745
236, 584, -0.0003755414248061379
236, 623, 0.08210413131660245
236, 691, -0.044483823748354835
236, 705, 0.1246754941140979
236, 822, -0.14066431014140698
236, 949, 0.18499970852394068
236, 956, 0.04214161576868191
236, 972, -0.06487379455839719
237, 11, 0.058274330875694724
237, 121, -0.03791168512331003
237, 164, 0.08396318234442418
237, 237, 1.2410162137061558
237, 239, -0.012541786151224456
237, 276, 0.04172045601183947
237, 290, 0.0016560781331617484
237, 405, -0.17538176877335132
237, 414, 0.04772986722824139
237, 422, -0.03707016820508062
237, 474, 0.009098935552071913
237, 586, 0.017690374106541472
237, 616, 0.15326517868678227
237, 648, 0.0047534951210369825
237, 679, -0.10726627306571711
237, 738, 0.018554244066885286
237, 742, 0.0498787158029981
237, 863, 0.001478428051394035
237, 900, 0.016168419176049602
238, 34, -0.09247434514720021
238, 70, 0.10961350366310554
238, 166, 0.06701835227183493
238, 229, -0.005632821188367447
238, 238, 0.6878118627261669
238, 244, 0.1057850948491316
238, 379, -0.23024912334955464
238, 398, 0.05425692290152199
238, 400, -0.05734263840765755
238, 443, 0.12409212831999111
238, 464, -0.0524663645489212
238, 523, -0.03506115954915177
238, 543, 0.010196559929918194
238, 579, 0.018320942470777857
238, 636, -0.23493718405680122
238, 719, -0.05895346686161951
238, 822, 0.113118985245133
238, 855, 0.09716970463817863
238, 878, 0.04316673921321296
238, 938, 0.032003075181967176
239, 27, 0.0934244308688359
239, 88, 0.15876689849761028
239, 130, 0.09086861618428482
239, 156, -0.05054075936854912
239, 239, 0.9518571204257963
239, 258, 0.14863515582635514
239, 348, -0.08198625852474233
239, 366, -0.04777909885327119
239, 537, -0.08999209965049132
239, 693, -0.12021270540607432
239, 702, -0.11760485624148094
239, 705, 0.292625965903319
239, 738, -0.12251275607893736
239, 783, -0.2286402465722778
239, 844, -0.06942013768424425
239, 907, -0.162863568861215
239, 951, -0.07466745274050228
240, 5, 0.07362919766913097
240, 18, -0.009635656135740201
240, 45, 0.02812519663655895
240, 59, 0.13799798458544985
240, 82, -0.026500908434664357
240, 155, 0.05906605760408921
240, 183, 0.0422704605713793
240, 240, 0.950335277577788
240, 252, -0.11301670682143908
240, 276, 0.015416935189316054
240, 345, -0.007722042519206388
240, 372, -0.038694362011126096
240, 422, -0.03851336088816723
240, 523, -0.1439629744019902
240, 570, 0.11387186711822406
240, 628, -0.07812227581277674
240, 717, 0.08205372083885781
240, 734, 0.10862019809244194
240, 792, -0.00438755138489072
240, 813, -0.24258286087181455
240, 886, -0.07345626504792062
240, 888, 0.04076554909957783
240, 892, -0.04432196876925768
240, 963, -0.11826501958474017
240, 971, -0.043925930479257816
241, 55, 0.011839846764505117
241, 105, 0.03190602959190553
241, 121, -0.09529362557026338
241, 128, 0.010738072311371609
241, 241, 0.5087906589832473
241, 390, 0.18945848897134265
241, 444, 0.004427485480306005
241, 474, 0.0272724496492694
241, 485, 0.08063083999411208
241, 508, 0.029592403330072948
241, 578, 0.12234873807333979
241, 646, 0.0027841346279557644
241, 670, 0.11877218592825296
241, 860, -0.029777873102047738
241, 891, 0.20667542350473608
241, 909, -0.07363854378260365
241, 977, -0.05271385482140735
241, 991, 0.0855939031268909
242, 14, 0.04873429120234471
242, 43, 0.04921786641671194
242, 57, 0.04420069903245714
242, 86, 0.0330145633181261
242, 117, 0.07729509447694488
242, 242, 0.9167917963805967
242, 250, -0.023012111702697423
242, 283, 0.0007043422960696416
242, 322, -0.06267537527066377
242, 323, -0.025262578470868186
242, 357, -0.13317170975631104
242, 422, 0.0015074304437672503
242, 519, -0.06807298916778208
242, 548, -0.13862913869390284
242, 549, 0.004036408450329029
242, 643, 0.0341875643217324
242, 668, 0.05002687751230435
242, 720, 0.04904606580599523
242, 876, 0.019831579281526904
242, 905, -0.036484331209066835
242, 992, 0.15739719339973102
243, 115, -0.07716163591810107
243, 160, -0.07905047519126357
243, 216, -0.0453790050111182
243, 237, 0.015368336958833294
243, 243, 0.7991644623719543
243, 256, -0.104309727984069
243, 327, -0.22570459045793984
243, 386, -0.12533266645399868
243, 423, -0.03536981551140649
243, 505, -0.035437531484234
243, 541, -0.03389612423236906
243, 550, 0.015471611384605413
243, 573, -0.1421362340745002
243, 610, -0.03070455314508801
243, 639, -0.005373095329146499
243, 676, -0.1492935332468678
243, 710, -0.15599343383763242
243, 759, 0.062173923944672686
243, 791, -0.0648819519167971
243, 913, -0.06340313655538025
243, 986, 0.08259300784756962
244, 63, 0.007314988669398427
244, 84, -0.017492853783725885
244, 91, -0.08903609468222334
244, 135, -0.015858267740370167
244, 170, -0.01348186924509984
244, 201, 0.07583631925741151
244, 244, 1.2834309157581894
244, 285, 0.09992619959677917
244, 288, 0.014141714868922862
244, 326, 0.23849882873765393
244, 380, -0.030210224052198417
244, 521, 0.06543411068509603
244, 552, 0.018911940310373646
244, 613, -0.08521381209623032
244, 676, 0.14533693144902834
244, 684, -0.022279591474992432
244, 728, 0.12835996609001077
244, 763, -0.0298636688890966
244, 801, 0.15538081867145803
244, 863, -0.0496640537727699
244, 993, -0.11641403680317519
245, 2, 0.06681290642560997
245, 63, -0.1396010822580108
245, 90, 0.01600763646984952
245, 205, -0.06883909934982532
245, 245, 0.876733323488388
245, 374, 0.001957596590725425
245, 391, 0.03619167311843075
245, 394, 0.059769030204960744
245, 409, -0.09018950564657868
245, 424, -0.01652730903968588
245, 488, -0.16033369738765313
245, 512, 0.044470137619512795
245, 730, 0.03741055167038332
245, 766, -0.07593609738309484
245, 814, 0.0859345107040368
245, 858, 0.0847799860019539
245, 864, 0.10051713073636015
245, 866, 0.1485023621090401
245, 874, -0.11866850159797582
245, 896, 0.16940373832132058
245, 959, 0.20709803118308293
246, 69, 0.03911677925494406
246, 74, -0.11054572765341308
246, 97, 0.027175521926373236
246, 112, 0.0433719555465875
246, 132, 0.020632635818373282
246, 208, 0.07142240402588959
246, 246, 1.2096816703560145
246, 259, -0.03823624635682852
246, 277, -0.1791791639210194
246, 304, 0.12998638492227424
246, 312, -0.07359181162671358
246, 342, 0.13478085939589715
246, 376, 0.0680062633510852
246, 423, -0.023415555584776378
246, 430, 0.14510370662390673
246, 453, -0.07268137118313443
246, 512, -0.12624876748983338
246, 684, -0.006783517510387475
246, 711, -0.039095495627678674
246, 713, -0.04402669208653451
246, 727, 0.011798476748353336
246, 736, -0.03978735064399029
246, 813, -0.0015757056503742106
246, 938, 0.04992069716868039
246, 982, -0.028279678653200135
247, 32, -0.11889367120125179
247, 124, -0.0333344892100309
247, 133, 0.010418010251229848
247, 161, -0.0473912040085554
247, 222, -0.026091752353342063
247, 223, -0.13743556453796202
247, 247, 1.1431993467856412
247, 277, 0.06775265860950364
247, 360, -0.04978896698836738
247, 392, 0.03976221359915911
247, 400, 0.07344549994440877
247, 419, 0.1036761794218704
247, 427, -0.13348053201858762
247, 485, -0.19349748197571853
247, 487, -0.03464301289584024
247, 522, -0.05284941999200903
247, 625, -0.04333642046111952
247, 697, -0.10296343326945817
247, 759, -0.031816298769441136
247, 865, -0.07520494288691822
247, 888, 0.0772186492792041
247, 893, -0.1354889922736255
247, 904, -0.06656917095073207
247, 908, 0.048127002866823906
248, 14, 0.06545785257198779
248, 79, 0.07303004232210553
248, 87, -0.07419292754418853
248, 248, 0.9538022549726239
248, 257, -0.04873223957489628
248, 366, -0.03836910221611549
248, 381, -0.002090489778353861
248, 399, -0.03925878274917089
248, 413, -0.1101067181274636
248, 456, 0.030241859416547598
248, 592, -0.06149649977517181
248, 716, -0.12891587798262824
248, 739, 0.14871370038724815
248, 746, 0.12056642493992904
249, 2, 0.23530365857928093
249, 19, 0.03610698208560938
249, 60, 0.01087425037611341
249, 128, -0.033219474264695646
249, 182, 0.040256779328496826
249, 249, 1.4204910537289948
249, 321, 0.1875701552549234
249, 323, 0.06071396884021581
249, 324, -0.06252980705095278
249, 362, 0.0720995406387865
249, 373, 0.04053429029886335
249, 377, -0.04118181884808219
249, 491, 0.11891799976714384
249, 554, 0.057753388792889285
249, 597, -0.07505608110598211
249, 633, -0.07685999680453227
249, 639, 0.11144969148419995
249, 653, -0.146967433319081
249, 725, 0.09820565470496455
249, 844, 0.005313761547706665
249, 876, 0.07868403971235476
249, 891, 0.1588830556856228
249, 893, -0.09034527331446804
250, 98, -0.11042703678891085
250, 171, -0.05326435529252385
250, 185, -0.10799988785878967
250, 219, -0.059607565374115795
250, 250, 1.3361890150914109
250, 319, 0.0775552291468991
250, 393, 0.1316190601252855
250, 471, -0.03574575772901608
250, 475, 0.030048281382869885
250, 691, -0.14157932228983947
250, 762, -0.0009003274770145207
250, 771, 0.10382303921104996
250, 887, -0.09258736589424632
250, 913, -0.09092793008627813
250, 954, -0.09316929052311
250, 973, -0.020128054596109723
250, 982, 0.09972536241650316
251, 89, 0.03485674748080463
251, 158, -0.0784487629125034
251, 187, -0.06556695236542563
251, 191, -0.0970850106930386
251, 211, 0.0005964840405186569
251, 228, -0.06179369837768015
251, 240, 0.0028708099048194015
251, 251, 0.901548170069819
251, 339, 0.05667824809711117
251, 357, -0.043320206508026766
251, 426, -0.09980097517632952
251, 522, 0.016924185865018964
251, 534, 0.045066602638320234
251, 541, 0.019972568181959083
251, 542, -0.06412610633119976
251, 623, 0.04558586025245036
251, 650, 0.00469777985079894
251, 658, 0.013337235443675034
251, 710, -0.178522369797042
251, 813, -0.050881873980235706
251, 841, 0.03977429223039295
251, 911, -0.10968831104482937
251, 997, -0.029102645799377214
252, 87, 0.07480625286256333
252, 128, -0.22403687626236413
252, 197, -0.018959068575624294
252, 252, 1.118707623069376
252, 357, -0.07823253725368123
252, 452, -0.13776175356904963
252, 469, -0.0017023230901287605
252, 551, 0.1100368218608365
252, 594, -0.050991021492611026
252, 641, 0.025010248852319367
252, 662, -0.21968543780371014
252, 676, 0.03205772001054946
252, 715, -0.004959120346554386
252, 868, -0.02245663017762171
252, 870, -0.03652579276474895
252, 919, -0.2097401564728302
